%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449283142654512820,10734,1449283142,625316352,0.0011606052285060287,-0.0018762819236144343,0.0658659115433693,-0.009193671801323971,-0.008327103040181843,-0.0122478875011199,0.9998480509585083
1449283142687556819,10735,1449283142,649316352,0.0011731513077393174,-0.001884703873656682,0.0661102682352066,-0.009199579839832307,-0.008328646241388352,-0.012248799388863734,0.9998479725918775
1449283142724374557,10736,1449283142,685316352,0.0011842793319374323,-0.0018889204366132535,0.06684869527816772,-0.009205414435165416,-0.00832928366232118,-0.012235129462429387,0.9998480809531951
1449283142759945170,10737,1449283142,721232384,0.0011816270416602492,-0.0019153516041114844,0.06703018397092819,-0.009200185831899016,-0.008331310317880373,-0.012240895374620834,0.9998480416190617
1449283142791444785,10738,1449283142,757232384,0.0011944511206820607,-0.0019086041720583953,0.06749331206083298,-0.009197989135192701,-0.008329922902286601,-0.012246966594022463,0.9998479990426324
1449283142826273284,10739,1449283142,793232384,0.0012020226567983627,-0.0018953996477648531,0.0687759593129158,-0.009201654344495684,-0.008337526976896997,-0.012253099290431693,0.9998478268011651
1449283142861424759,10740,1449283142,829106944,0.0012052648235112429,-0.0018929488724097525,0.06822973489761353,-0.00920494635485193,-0.008341184360348948,-0.012259357654883674,0.9998476892787025
1449283142896400362,10741,1449283142,865106944,0.0011799915228039026,-0.0019067170796915806,0.06798885017633438,-0.009209177071129745,-0.0083384886971428,-0.012250857392066388,0.9998477769926177
1449283142930380374,10742,1449283142,901106944,0.001147438189946115,-0.001892096363008014,0.06765609234571457,-0.009212128403732357,-0.008333075457703768,-0.012240061161762471,0.9998479271601485
1449283142964822537,10743,1449283142,938039104,0.00110516173299402,-0.001876500668004147,0.06656277179718018,-0.009213066607781137,-0.00832499405423173,-0.012243781466108035,0.9998479402854654
1449283142999962566,10744,1449283142,962039104,0.0010929991258308291,-0.0018611693521961487,0.06648461520671844,-0.009216775460003749,-0.008324158124617854,-0.012237758141477033,0.9998479868046477
1449283143035687826,10745,1449283142,998039104,0.0010600577807053924,-0.001865645172074429,0.06703697890043259,-0.00921164400950026,-0.008319576938428422,-0.012237516689136462,0.99984807517917
1449283143068511051,10746,1449283143,33915968,0.0010089772986248136,-0.0018970321398228325,0.06670597195625305,-0.009212944918897917,-0.008319096014756309,-0.012225493298986874,0.9998482142810552
1449283143103545357,10747,1449283143,69915968,0.0009825251763686538,-0.001892162952572099,0.06749579310417175,-0.009224504974938007,-0.0083094208986582,-0.012222628923466162,0.9998482231691446
1449283143137586387,10748,1449283143,105915968,0.0009452105150558054,-0.0019020268227904953,0.06724682450294495,-0.009242474690395203,-0.008310361577240202,-0.012211591038463563,0.9998481842741739
1449283143173648024,10749,1449283143,141850432,0.0008938764804042876,-0.0019490299746394075,0.06688720732927322,-0.009244932218964684,-0.008321515659567055,-0.012194411751853845,0.9998482784539966
1449283143210143134,10750,1449283143,177850432,0.0009098448790609837,-0.0019370361696928657,0.0666152685880661,-0.009234822246201613,-0.008318719842109067,-0.012188733937062065,0.9998484643801184
1449283143242135063,10751,1449283143,214302528,0.0009442888549529016,-0.0019119171192869464,0.06587062031030655,-0.00922844604021419,-0.008307405477795111,-0.012189110000223026,0.9998486127386049
1449283143276629138,10752,1449283143,238302528,0.0009405822493135929,-0.0019215100910514513,0.06509564816951752,-0.009235010274942184,-0.008309612692900713,-0.012186951034988529,0.9998485601062725
1449283143310163020,10753,1449283143,274302528,0.0008975049713626504,-0.0019809759687632244,0.0641307383775711,-0.009240483492439713,-0.00830302995698527,-0.012182612897150245,0.9998486170922863
1449283143346741334,10754,1449283143,310081856,0.0009510320378467441,-0.001938360044732682,0.06374095380306244,-0.009227356601358526,-0.00829499301244595,-0.012175325731532871,0.9998488937956604
1449283143380212678,10755,1449283143,346081856,0.000993182766251266,-0.0018747000722214502,0.06443874537944794,-0.009226080333266632,-0.008294391583355128,-0.012170255119005399,0.9998489722954584
1449283143415375630,10756,1449283143,382081856,0.001033758046105504,-0.0018271275330334824,0.06400256603956223,-0.00922927145846362,-0.008285364279931026,-0.012175741959857399,0.999848950889494
1449283143447799064,10757,1449283143,417780032,0.0010494800517335534,-0.0018061253940686505,0.06350807100534439,-0.009227377097314558,-0.008291389022212891,-0.012168814494689102,0.9998490027668079
1449283143483785534,10758,1449283143,453780032,0.0010865310905501246,-0.0017555336235091012,0.06302493810653687,-0.009221010247706354,-0.00828235495472052,-0.012175468839970243,0.9998490553703308
1449283143519863404,10759,1449283143,489780032,0.0010843443451449275,-0.0017703019548207443,0.06307034194469452,-0.009223753492490418,-0.008283210316155767,-0.012166791898428286,0.9998491286055454
1449283143551883513,10760,1449283143,513903424,0.001116319210268557,-0.0017438322538509887,0.06360434740781784,-0.009234209496610043,-0.008286786981996516,-0.012166906946119537,0.9998490010555855
1449283143586683043,10761,1449283143,549903424,0.0010975804179906845,-0.001800746424123637,0.06394664943218231,-0.009233104861793311,-0.008286800559344037,-0.012144246496145492,0.9998492866368118
1449283143619810028,10762,1449283143,585903424,0.0010515818139538169,-0.0018848670879378837,0.06300778687000275,-0.009225482404743376,-0.00827996584217787,-0.01213617748528555,0.9998495115946688
1449283143656757282,10763,1449283143,621951040,0.0010683129075914621,-0.0018962802132591527,0.0641431212425232,-0.009233840703790847,-0.008280974453772821,-0.01213167607146124,0.9998494807137973
1449283143690513053,10764,1449283143,657951040,0.0010757368290796876,-0.001903993310406796,0.06605731695890427,-0.009224068306843218,-0.008281314550863375,-0.012125997838110221,0.9998496369802864
1449283143726863723,10765,1449283143,693951040,0.001087899086996913,-0.0018948143115267075,0.06695908308029175,-0.009220503118037016,-0.008280818604479014,-0.01211789190612859,0.9998497722464317
1449283143758739126,10766,1449283143,730297920,0.0010924896923825145,-0.0018785876454785384,0.06692548841238022,-0.009218755771562444,-0.008280647700743814,-0.012118207226831615,0.9998497859525141
1449283143796367627,10767,1449283143,766297920,0.0010662181302905083,-0.00187609368003904,0.06721705198287964,-0.00922597179030149,-0.008278703143749446,-0.012106725017590643,0.9998498745952467
1449283143829887383,10768,1449283143,790297920,0.0010734766256064177,-0.001852761721238486,0.0662701278924942,-0.009228387056494232,-0.008272111155032322,-0.012102577062194518,0.9998499570824754
1449283143861997127,10769,1449283143,825554496,0.0010735437972471118,-0.0018291621236130515,0.06507579982280731,-0.00922845738951342,-0.008271506075294376,-0.012095715860360708,0.9998500444663099
1449283143896966294,10770,1449283143,861554496,0.0010586503194645047,-0.0018299013609066525,0.06501146405935287,-0.009223897839173496,-0.008272500001178353,-0.012088848752015477,0.9998501613683093
1449283143933206666,10771,1449283143,897554496,0.0010044545633718371,-0.0018591665429994386,0.06430550664663315,-0.009228655113674922,-0.00826130304216736,-0.012075622478290185,0.9998503698747129
1449283143967400098,10772,1449283143,933825344,0.0009605692466720939,-0.001895014662295572,0.06356837600469589,-0.009222657138979557,-0.008257684043727185,-0.01207509766175193,0.9998504614521062
1449283143999747889,10773,1449283143,969825344,0.0009173820144496858,-0.0019477950409054678,0.06296355277299881,-0.009221910632835605,-0.008254475206184716,-0.012061093916881075,0.9998506638577978
1449283144034996331,10774,1449283144,5825344,0.0009836106328293681,-0.001942817354574792,0.06261353194713593,-0.009222837721751696,-0.00824235702029974,-0.012061487989649566,0.9998507505235886
1449283144070677378,10775,1449283144,41969216,0.0011863406980410218,-0.001971048302948467,0.06347959488630295,-0.009212278966140443,-0.008241565186674757,-0.012050765011912044,0.9998509836881452
1449283144104515659,10776,1449283144,66969216,0.001377747394144535,-0.001954114763066165,0.06327896565198898,-0.009410846574644385,-0.008303977205059486,-0.011802717715309904,0.9998515768772178
1449283144143422002,10777,1449283144,102969216,0.0016127164708450437,-0.0019359886646270674,0.06382937729358673,-0.009401393005199214,-0.00830278510379959,-0.011921627041679225,0.9998502649785923
1449283144173971703,10778,1449283144,139193472,0.0018787292065098882,-0.0020746679510921157,0.06565050035715103,-0.009314820781890429,-0.008308434512310291,-0.012026977613023095,0.9998497666345938
1449283144207433687,10779,1449283144,175193472,0.0020847360137850046,-0.002070505870506159,0.06641040742397308,-0.009294633164185983,-0.008285284592252034,-0.011986082150897609,0.9998506376895703
1449283144241094119,10780,1449283144,211065472,0.002263246802613139,-0.0020719163585454143,0.06672308593988419,-0.009278909889584719,-0.008250529123446286,-0.011879234681911632,0.9998523462910992
1449283144277225570,10781,1449283144,247065472,0.0023629895877093077,-0.002078161574900142,0.06788542866706848,-0.00936131308276968,-0.008251873887957204,-0.011825431648801888,0.9998522048588097
1449283144311505009,10782,1449283144,283065472,0.0024483862798660994,-0.00209687650203704,0.06840713322162628,-0.009424016011624967,-0.008244679423120639,-0.01180879242219387,0.9998518718314989
1449283144349268724,10783,1449283144,306830976,0.0024435939267277718,-0.0021177276503294624,0.06810617446899414,-0.009301122674056736,-0.008215232129599181,-0.01178943529528148,0.9998534934146489
1449283144385201633,10784,1449283144,342830976,0.002454954432323575,-0.00210288609378039,0.06753650307655334,-0.009427642128652908,-0.008211452253595753,-0.01176088817730078,0.9998526757103079
1449283144415479363,10785,1449283144,378830976,0.0024281006772071123,-0.002133162226527921,0.06683707237243652,-0.009338655547524966,-0.008125841541249079,-0.011772207798298755,0.9998540770209245
1449283144451135787,10786,1449283144,414914432,0.0023864703252911568,-0.002071733586490146,0.06685524433851242,-0.00935967514713337,-0.0078124546561357385,-0.011481698271702503,0.9998597564849699
1449283144484306935,10787,1449283144,450914432,0.002452573273330927,-0.001939756213687352,0.06665336340665817,-0.009522341835488658,-0.007502727408450309,-0.011221311429613438,0.9998635488191387
1449283144517226318,10788,1449283144,486914432,0.0023779538460075855,-0.001960175810381762,0.06733176857233047,-0.009482860158362189,-0.007354422251456627,-0.011201142059249472,0.9998652520480611
1449283144554033973,10789,1449283144,522938496,0.0023315201979130507,-0.0019675355870276607,0.06796565651893616,-0.009425420275866042,-0.007237092735364864,-0.011186639381727967,0.9998668136510513
1449283144589108186,10790,1449283144,558938496,0.0022440976463258266,-0.0019410515669733204,0.06746532768011093,-0.009483365210497967,-0.007173793062799957,-0.011129878596871484,0.9998673553425952
1449283144622014012,10791,1449283144,582938496,0.0021805651485919952,-0.0019428599625825802,0.06611572951078415,-0.009456281950587737,-0.007164516867769438,-0.011166593843954804,0.9998672689970638
1449283144656739277,10792,1449283144,619058048,0.0020905130077153444,-0.001964348601177327,0.06432239711284637,-0.00934372783216427,-0.007152126910151909,-0.011239285190034235,0.9998676013849417
1449283144692018768,10793,1449283144,655058048,0.0020429573487490416,-0.0019115551840513867,0.06439521163702011,-0.009382880906780373,-0.007103165132174019,-0.01119538542417754,0.9998680762661635
1449283144727818760,10794,1449283144,691058048,0.0019999740179628134,-0.0018895071698352616,0.06366496533155441,-0.009319841401041001,-0.007073327583524734,-0.01122291748642132,0.9998685687210337
1449283144759791274,10795,1449283144,727206528,0.001990037737414241,-0.0019059519981965345,0.06396960467100143,-0.009231480629730098,-0.006966476261275635,-0.011201090366746208,0.9998703833740051
1449283144794098974,10796,1449283144,763206528,0.0020050755701959133,-0.001854065223596982,0.06521880626678467,-0.009291507628333156,-0.0068648589455890495,-0.011102233242456636,0.999871632768267
1449283144830267588,10797,1449283144,799206528,0.0017837121849879622,-0.0020085682626813568,0.0670970156788826,-0.009445513240074995,-0.007280499249973643,-0.011490119188719216,0.9998628674830023
1449283144862847849,10798,1449283144,835178368,0.0019589136354625225,-0.001888966537080697,0.06682681292295456,-0.009293976116972016,-0.007552070142412062,-0.011225420604711003,0.999865280013637
1449283144897896002,10799,1449283144,859178368,0.0020054804626852274,-0.0017846225528046406,0.06713422387838364,-0.00950785499772177,-0.007469551341298372,-0.010943059898356778,0.9998670191261252
1449283144931198735,10800,1449283144,895178368,0.0019963420927524567,-0.0018307123100384987,0.06772860884666443,-0.009522955710336756,-0.007567602018465538,-0.011096348420505022,0.999864448695902
1449283144967684336,10801,1449283144,931430016,0.001925087533891201,-0.0018419924890622412,0.06868437677621841,-0.009490962377058262,-0.00759954669990831,-0.011200741643734613,0.9998633466177983
1449283145000768954,10802,1449283144,967430016,0.00200259150005877,-0.0018535219132900151,0.07002178579568863,-0.009359327388572213,-0.007611140155743041,-0.011385535205967289,0.9998624120970029
1449283145035350746,10803,1449283145,3430016,0.0019778944551944733,-0.001920358859933904,0.07028955966234207,-0.009225603159454868,-0.007695661418502086,-0.011611951464182698,0.9998604040689228
1449283145069697146,10804,1449283145,39051136,0.0020074653439223766,-0.0018747603753581559,0.06988256424665451,-0.009248754370754914,-0.00771382225486982,-0.011606210602281767,0.9998601168984915
1449283145104987888,10805,1449283145,75051136,0.0020423675887286663,-0.0018729390576481735,0.0694839209318161,-0.009224424984310866,-0.007699805541459864,-0.011636542003777726,0.9998600971478593
1449283145138865335,10806,1449283145,111051136,0.002034395234659314,-0.0018897389527410182,0.07019352912902832,-0.009251079047409232,-0.007703417728693191,-0.01163000698149513,0.9998598991005521
